timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2025-10-04 08:00:00+00:00,53.03667489285628,38.22463531954465,54.79522515331932,-0.0063800267317875164,0,37.83322025476846,28.822381262199205,44.498554675772176,0,0.0725641526661255,0.46857353044726385,0,0.4950157365887408,-3.229564429486754,6.080170273146514,1.0099921733484363,0.017969271453036326,0.045655207609768995,0.015267257761426229,0.9475914763898824,0.9773377053535464,0.6693251056222919,0.8699533873900331,-16036675.184966087,47.917067624128315,-0.602340925378151,0.0898035561472834,0.16646512846814554,0.01310861423220963,2,1,0.0,8,5,10,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,40.064440501949136,24.45037405255475,1.2889908663338254,0.020666450082918564,-0.0047084095487084825,XRPUSDT
2025-10-04 12:00:00+00:00,46.56933763649923,27.515488989136756,50.27111087953224,-0.01138320029194554,0,35.72405447705278,5.538074260541168,27.691729688353288,0,0.059161343757409134,0.20541127260869502,0,0.2338543226220497,-2.935272631544307,3.35318850735809,1.006593477984133,0.003952496207048982,0.047079835637642634,0.01596088945914589,0.9733327082775193,1.011096513690526,0.938469915841271,1.6280631439940347,-29731611.996789932,40.94899473276166,-0.8644889993511051,0.34197230686861285,0.1869165404002364,0.02223954978472383,2,0,1.0,12,5,10,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,35.90409694041112,20.599219332901484,0.7270247153141456,0.019051368721840805,-0.005966108929038499,XRPUSDT
2025-10-04 16:00:00+00:00,46.638207606677504,27.754199168857212,50.3134444230718,-0.014274434992043734,0,33.7088964368691,6.902985074626794,13.75448019912237,0,0.05861250091115932,0.2031949079692586,0,0.25414682407381384,-2.3210383418316685,0.2106049797887075,1.0040121369288997,0.0039276706538394785,0.04498841880638243,0.015249794517603617,0.8114512462771741,0.9706614512586691,0.5171854430356085,0.8237363097771614,-15947925.542827606,36.311172005179934,0.008891177120970711,0.14892721677627424,0.2378389879859912,0.006033693773092375,2,0,1.0,16,5,10,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,28.492888574085626,15.116685800470222,1.2535775589550686,0.02081381565140813,-0.007586704896430626,XRPUSDT
2025-10-04 20:00:00+00:00,49.84101340057007,38.867367699287485,52.27573033866466,-0.014509131755706506,0,32.25628281538454,18.34577114427865,10.262276826482184,1,0.05652477447284378,0.2929099384834179,0,0.3976431277153229,-2.1556412538316985,0.9041775723172161,1.0027310914161038,0.00978575615375907,0.043732103177355125,0.014732054295891906,0.8181644674370927,0.9490698814015641,0.3903973812784734,0.6262483844193909,-7095235.862312317,41.30545237643647,0.41845689254377977,0.10518588555745151,0.10289923587142524,0.009230250968502642,2,0,1.0,20,5,10,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,31.410292218869998,26.137115573436873,0.787545941664498,0.018330877468238957,-0.0048091241424751685,XRPUSDT
2025-10-05 00:00:00+00:00,55.88493212781071,56.05917480234404,56.131509642731565,-0.011718745693523984,0,32.03451347787293,43.9666238767649,23.071793365223428,0,0.05437294097440179,0.5074023850818613,1,0.6665522509081424,-1.0006912669936536,1.7800940810179695,1.0031734764511655,0.022128254632982576,0.04566552437897263,0.015183881755269371,0.8448486143315967,0.9966320660601805,0.7520948897033173,1.0483163322530071,5525052.330836296,32.918252271388326,0.8540359610533199,0.4116891299436581,0.2846786536844497,0.02354114713216964,2,0,0.0,0,6,10,0.0,1.0,-0.7818314824680299,0.6234898018587334,38.590878847584335,41.06553446386136,0.5683057549454774,0.017865045589607807,0.0008416627400021567,XRPUSDT
2025-10-05 04:00:00+00:00,62.79289530371156,70.36702813963768,60.87975677111949,-0.006079726825938575,0,32.49597688441221,79.78177150192538,47.36472217432296,0,0.05362539524222213,0.8174194378324015,1,1.0084116436561816,-0.19223250358399638,3.8935051721214102,1.0054664887883982,0.039417441959045126,0.04687512978047457,0.015302167525372824,0.8953123763284967,1.0273036812659662,1.184109962398491,1.5126118274328912,22855435.634321213,42.660945847809494,1.1903967042080186,0.0895997519296353,0.05546651309929218,0.020435478079195563,2,1,-3.0,4,6,10,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,65.54592341322285,84.19150625011196,2.2122201341756496,0.021284258306038837,0.009514037203519694,XRPUSDT
2025-10-05 08:00:00+00:00,55.82513246161208,54.581789831909354,56.15605603701325,-0.005133685019646596,0,32.98570478569113,53.2734274711166,59.00727428326894,0,0.0521769654329831,0.5475877901891129,1,0.688422111522938,-0.41849276699509524,1.6721057766712522,1.0055282959108713,0.02438329661170194,0.04856262051044068,0.016069695734758662,0.9265549059201964,1.0668201878121044,1.2044114439830915,1.5002345526846956,-159820.09010124207,42.05010501371231,-0.8504483400174185,0.17091334678316517,0.4303721623816886,0.023328921244209138,2,1,0.0,8,6,10,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,64.53263492435508,71.50542497562469,1.4911559111197967,0.021614379463733204,0.012043302084750804,XRPUSDT
2025-10-05 12:00:00+00:00,54.3776096258651,51.49393392273271,55.15508366803268,-0.005118455676900509,0,32.9060048385124,47.36842105263145,60.14120667522445,0,0.05019924831322741,0.4742795333082916,1,0.6138833798049366,-0.8979967764218243,1.468408999056988,1.0051381774504422,0.020413790009018447,0.04770100475969493,0.01583278171790193,0.9284993975760046,1.0498640334409122,0.6121583719476192,0.7333689195057924,-9494695.873719215,36.1533104457614,-0.1928680547998317,0.002096391900002623,0.5702185967995126,0.012114976101965016,2,0,0.0,12,6,10,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,50.080595122665436,42.462136369631004,0.6283770141817605,0.021934040292161675,0.0028278470338383337,XRPUSDT
2025-10-05 16:00:00+00:00,46.01211643476977,35.709896900094336,49.16405398233121,-0.008911329460493805,0,31.681414583063017,8.921694480102701,36.521181001283566,0,0.052034798298105214,0.09939390937201675,1,0.22680949674296236,-2.3285813515033174,-0.6259464916708641,1.002584824785862,0.00012114359988045946,0.04905807584828815,0.016613524280635356,0.9965185225794907,1.0804411654346204,0.9505133024639887,1.0091415223854703,-22406348.76031494,28.51752366447802,-1.2189634217398022,0.04688320852845324,0.09376641705690648,0.022587964374005207,2,0,2.0,16,6,10,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,48.74217406567398,43.16420424672053,0.9181236540154386,0.02274581488922403,-0.0015796801573441021,XRPUSDT
2025-10-05 20:00:00+00:00,48.40934593802151,41.72204949839321,50.73979168426344,-0.009977094260065232,0,30.500782658388054,19.704749679075686,25.33162173726993,0,0.05338833442613346,0.22062395389946834,0,0.35628146811753764,-1.6003976143141083,-0.7353678510545776,1.001289649024401,0.005581994675225315,0.04828964185912471,0.01626078117625508,0.9942053025844422,1.0634297272260764,0.933941288157395,0.9372474195826783,-4214867.694803238,19.276125648947485,0.34997153321829305,0.3189089710983253,0.12425024847986185,0.012896925615382025,2,0,1.0,20,6,10,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,41.92010201016405,36.46567125643978,1.2566713698734462,0.023568724465095985,-0.006610824899800679,XRPUSDT
2025-10-06 00:00:00+00:00,49.600031454427366,44.783350142860094,51.519334015145226,-0.009797401155918112,0,29.567144070509766,29.41176470588245,19.346069621686933,1,0.048957088085127845,0.28919261105696786,1,0.4214944153568557,-0.4146602461209191,-3.6308329557957295,1.0006261623103168,0.008060720660448602,0.047504667440615815,0.0159518695233767,0.7974892450194876,1.045891944478516,0.8393350335754703,0.8449666605201457,8138752.776979446,28.93028941872906,0.1747196738168051,0.3031281087905891,0.30733822141268957,0.012525184687709908,1,0,0.0,0,0,10,0.0,1.0,0.0,1.0,40.88119603316906,34.91030994595562,1.392114877103273,0.023847109002696994,-0.004722040685736487,XRPUSDT
2025-10-06 04:00:00+00:00,48.96947133601611,43.36711977889454,51.079619527205274,-0.009628271280755753,0,28.870286709590413,26.168929110105534,25.09514783168788,0,0.049149483494482914,0.28275036068774084,1,0.40051344280836065,0.8136420652947765,-2.14551317911086,0.9999749275417471,0.0063444902621175156,0.046797191194857535,0.015737024983978724,0.7494889221787094,1.0302059402924697,0.7242930035475112,0.8157922604572205,-3032318.14610672,34.609835289560166,-0.09188585661253773,0.4679768046080112,0.2436043640425326,0.012644180650368179,1,0,-1.0,4,0,10,0.8660254037844386,0.5000000000000001,0.0,1.0,43.122900375599706,39.5666080061629,0.5183626274338097,0.023319007190390206,-0.0012548249839362197,XRPUSDT
2025-10-06 08:00:00+00:00,52.224675229731766,52.3637775569276,53.168314126468424,-0.007812569562444634,0,28.42680210413524,42.30769230769215,32.629462041226695,0,0.04905165571623924,0.43594687354033995,1,0.5485663736677211,1.5253720212874116,-0.8310707900139104,1.0002831084443065,0.013046811767824873,0.04596882039522487,0.0153480085456996,0.7565389502244583,1.0119430454610974,0.757270331482903,0.8255437497534017,7413803.144095421,40.48640565836221,0.46770832523328015,0.29802809561376453,0.0,0.011752529130913866,1,0,0.0,8,0,10,0.8660254037844387,-0.4999999999999998,0.0,1.0,50.85143274717583,57.02134038384561,0.651383526367128,0.02317724032602913,0.0013834248751469578,XRPUSDT
2025-10-06 12:00:00+00:00,57.186147303577236,63.95506089912964,56.46097176967141,-0.004104084512151784,0,28.650059218678663,69.53242835595779,46.003016591251814,0,0.048909469481017945,0.6823485579761521,1,0.7770927068092857,2.112177867609903,-0.08899436369029713,1.001817870274029,0.024242599591083335,0.046585333224137396,0.015368610855152214,0.782699794818529,1.0243748350320272,2.0868965017199406,1.9516168644330352,35061740.872442245,50.696451192008546,0.7749220087427784,0.16743467224913167,0.22968602475201164,0.018012668250198007,1,1,0.0,12,0,10,1.2246467991473532e-16,-1.0,0.0,1.0,55.662929176629646,67.91149957567737,1.0245713539666674,0.020948483989788585,0.0035365075204905347,XRPUSDT
2025-10-06 16:00:00+00:00,56.057313459472184,60.76055747432832,55.720317011343035,-0.002112922892855416,0,29.07931140805403,64.6304675716441,58.82352941176467,0,0.04822970671702704,0.6446471840271516,1,0.7125769362975887,0.5719035743973508,-0.4345106817209216,1.0026615643525691,0.021163393539131714,0.045357809422413325,0.014995804351642585,0.7830990051280512,0.9961978385583811,1.2448158843641937,1.126135486653609,11195624.02290821,58.2163465264014,-0.14110028860514617,0.4299149418438288,0.07716422033094865,0.009719972228650878,1,0,0.0,16,0,10,-0.8660254037844384,-0.5000000000000004,0.0,1.0,62.58611921076683,72.50393726513319,0.9929965812673022,0.023840294440658924,0.005990902515658798,XRPUSDT
2025-10-06 20:00:00+00:00,50.09387770712393,45.491085628558075,51.73017167708467,-0.003205858681820972,0,28.25692320660386,37.17948717948725,57.11412770236304,0,0.04385346196685091,0.4133391101282629,1,0.4524718852654103,-2.4483400254627274,-2.635866023719528,1.001902408636846,0.00852347238421107,0.04546796589224095,0.015215328411552034,0.7844766826703542,0.9975419873983618,1.2962739102582779,1.0807202044277906,-9059283.963074684,57.67975739865744,-0.8005636338838638,0.19574220718588292,0.0351896102806153,0.015694542047317853,1,0,0.0,20,0,10,-0.8660254037844386,0.5000000000000001,0.0,1.0,51.79878793976276,45.08392493432338,1.2103530784312688,0.023434158931686246,0.0034882173814280125,XRPUSDT
2025-10-07 00:00:00+00:00,49.733856950001396,44.640459688960355,51.48556048047556,-0.003991064340744437,0,27.17013212191282,32.00953137410658,44.6064953750793,0,0.04263684764731018,0.4118502741293968,1,0.4404596077232553,-1.1912640635340699,-1.6047714765874632,1.001231832854137,0.0074411695552067956,0.04395596832850947,0.014720685977397677,0.762958916658434,0.963572312362389,0.7424181109518102,0.5677380691468271,-16967982.56978798,57.30669283448101,-0.052325090026698565,0.2866504931897426,0.2138503679352125,0.008137977227059681,1,0,0.0,0,1,10,0.0,1.0,0.7818314824680298,0.6234898018587336,47.198910671999506,38.458530663994736,0.5749653124725572,0.021636151948352035,-0.002606551973476913,XRPUSDT
2025-10-07 04:00:00+00:00,47.435256524956856,39.141664841594206,49.9333622716937,-0.005305326227000921,0,25.698718464364042,19.871794871794815,29.68693780846287,0,0.04110374814768416,0.3192722797120758,1,0.34815048590415504,-1.367498672331383,-2.2532153547580602,1.0001967208002789,0.0024812426715841635,0.0436305420193302,0.014682508419481155,0.7644855853346183,0.9557497180988386,1.1934652450582746,0.8769123854077128,-29677263.029826164,51.782926071809385,-0.33004403185319986,0.3483798114005874,0.22461329945564254,0.013258850450935408,1,1,1.0,4,1,10,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,47.473339010137195,43.86111908323938,0.8160479105499383,0.020742040706915918,-0.0035615689210102912,XRPUSDT
2025-10-07 08:00:00+00:00,47.255584955385565,38.704632829305886,49.81290774683494,-0.006021427686831919,0,24.110741538640646,18.990384615384478,23.62390362042861,0,0.04060750223911407,0.3295807630672925,1,0.35204661615262484,0.5960242473500571,-1.746436013627492,0.9993992499711029,0.0020272343727660135,0.04235693187509232,0.014259192686447507,0.7602847238847441,0.9275438094173822,1.0347135955539573,0.929019923374718,-38215806.56985664,45.80098868283662,-0.0259697752246061,0.20775820179682783,0.3753812964283582,0.00868540649722263,1,0,-0.5,8,1,10,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,38.168687758439916,25.43425487712905,1.0644267180610485,0.01991516359408125,-0.004824133557768017,XRPUSDT
2025-10-07 12:00:00+00:00,35.8494223928065,18.925724478660797,41.59506198125029,-0.011716706631494243,0,24.454067291380266,15.658844765342938,18.17367475084073,0,0.050761572728731594,-0.1589782440760802,0,-0.1544315008608128,-2.8622419773041035,-4.41683233929754,0.9956852919996246,-0.025887166791579697,0.049452865312585706,0.017143157109087846,0.9071719523455897,1.0798410497796638,3.024587960541979,2.252151344846807,-78398028.05715466,32.750004662558055,-1.7349854140436198,0.42869103470541486,0.7016782502017904,0.0491212257773771,1,0,1.5,12,1,10,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,49.23296829521749,56.74417914515725,1.0167590966034796,0.01856743251276952,-0.001618342508616621,XRPUSDT
2025-10-07 16:00:00+00:00,33.05539675706659,15.779251986231444,39.377042282808965,-0.01651253414816816,0,24.790803806380513,3.916707982151605,12.855312454292994,0,0.06363763878545266,-0.13880032427829506,0,-0.26056693830179267,-4.069845533915394,-4.467629748528638,0.9920126883570107,-0.03397090003341868,0.04985623207597244,0.017451775439643113,0.908510429264894,1.0852541071724302,1.5181765616510414,1.1091317869938895,-88777369.02858067,32.140483821584866,-0.5596090767045009,0.3871130889031074,0.1584556167012689,0.019287314477737304,1,0,1.5,16,1,10,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,26.928698295387676,18.35216325439646,1.788718692701255,0.026845617450989446,-0.010421625530719635,XRPUSDT
2025-10-07 20:00:00+00:00,32.584868281727694,15.25562769254529,39.00135229447278,-0.018981374292241553,0,25.103487713166455,1.5369360436290913,7.037496263707864,0,0.07383223728915976,-0.05111359583347146,0,-0.23044702068389364,-4.092544641355891,-3.3122012408041535,0.9892840776796525,-0.034245981680014505,0.04857364407054586,0.017031432002295184,0.8841406276212302,1.055968611486235,0.8146088622097036,0.570566737992093,-85709586.05065632,31.73645563725418,-0.10087775158239351,0.5085062171602188,0.047350781354999164,0.01118513323983179,1,0,2.0,20,1,10,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,28.99792061005475,28.293413655879334,0.78729294653734,0.02575604643944478,-0.010356763439300993,XRPUSDT
2025-10-08 00:00:00+00:00,32.012345846367836,14.578345510306846,38.55078891708969,-0.019870074891993814,0,25.61543808818306,4.221388367729782,3.2250107978368114,1,0.08306931285479763,0.007629562850102158,0,-0.2005969326138955,-4.9647758004741025,-3.515135080166771,0.9872650695507272,-0.03477421587299132,0.048089812351221145,0.0168949593701592,0.8835188089135024,1.0440611484858384,0.8539380312869936,0.6184804881313782,-84068352.9414463,31.897249613102503,-0.1185282229502253,0.5635289196405391,0.18714982571087865,0.014685216413715512,1,0,2.0,0,2,10,0.0,1.0,0.9749279121818236,-0.22252093395631434,33.42753204213919,39.33675831101448,0.8704584412738191,0.023860384796881053,-0.004193564142936455,XRPUSDT
2025-10-08 04:00:00+00:00,34.57661834309259,23.068137049767586,40.05695980822213,-0.018578835746162023,0,26.219051215476703,12.573763050385942,6.11069582058159,0,0.08957844862740728,0.10709187517652932,0,-0.06867488230063258,-5.713908683029823,-3.7224187299983167,0.9864467693840151,-0.02966705357861009,0.047069111468991086,0.016469248239674977,0.8780895658981567,1.0207207682756616,0.7350991659558196,0.5509655828152403,-56550350.324819565,32.20592881125408,0.24432158672840967,0.1295966677428922,0.34417475695653355,0.011826452064380781,1,0,2.0,4,2,10,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,35.76399670918289,42.329594543210355,0.564650996234704,0.023703635208864027,0.00018266616965893767,XRPUSDT
2025-10-08 08:00:00+00:00,38.49615276528077,35.19461749843542,42.383484293263294,-0.01552539998397132,0,26.170294654078326,20.835224693599624,12.543458703905102,0,0.09216035384150245,0.2081658821098733,0,0.09287119594190049,-4.909577809369534,-4.365752285951786,0.9867732089253738,-0.02258759816518153,0.045485603506920276,0.015814478654794618,0.8490152975985702,0.9853125263018844,0.7010271745743188,0.7727631351727643,-34590425.01121521,32.11742667832269,0.40232510045108627,0.10552789520028316,0.03957296070010253,0.008657256101800884,1,0,1.0,8,2,10,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,40.39185349775833,51.87398720183928,0.659249817430757,0.022443440889222357,0.0035195597347286514,XRPUSDT
2025-10-08 12:00:00+00:00,37.152750929108755,31.82130526513143,41.43708130656573,-0.013304555795678599,0,25.685937251123278,16.20517476168871,16.53805416855808,0,0.08954737380898697,0.19737444776167207,0,0.06270081070439211,-4.092627915537264,-6.440766493650632,0.9868635924868322,-0.02505772332136426,0.045236631827854534,0.01578389107740912,0.7605517338965332,0.9787435486167623,0.7555456869480355,0.976541795268208,-40661799.0637207,27.876150499534745,-0.22327038048356432,0.3890652174763066,0.31611548919950155,0.014654570830425616,1,0,2.0,12,2,10,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,43.33305069429661,56.49552284014451,0.795039131560968,0.01955551372441378,0.006200000431755743,XRPUSDT
2025-10-08 16:00:00+00:00,45.79969666460538,54.188924119511384,46.73825306888924,-0.008277415409909158,0,24.260877867487935,35.86019064911486,24.300196701467723,1,0.08690484540096234,0.3790883706595062,0,0.39239652892288873,-2.568653717347629,-3.7293183322303047,0.9887954168527652,-0.009927130681866039,0.046441158125864926,0.01596300076508608,0.7993229869134773,1.003039313068914,0.868000531217177,1.0894318958218996,-19279863.37940693,28.94031324699519,0.9302093604754514,0.33375567331873407,0.07321092188927292,0.021345340803629754,1,0,-1.5,16,2,10,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,49.366008524389365,65.5160115235199,0.898803674574175,0.02071905787908638,0.005585428515282015,XRPUSDT
2025-10-08 20:00:00+00:00,41.58733149443303,42.6978184517681,43.88673857037917,-0.006388315728770112,0,22.937608439826544,22.42396731729471,24.82977757603275,0,0.0856875340086728,0.2858118733743304,0,0.20709914546287453,-3.0926100417283573,-4.417817312798718,0.9892906029981858,-0.019231152330362274,0.04566678968830315,0.01585817609067026,0.8122462948252592,0.9851357587246019,0.3913461642385978,0.552682276957294,-22020442.346787453,18.91150768922114,-0.6481734363644449,0.05693415319417796,0.07445235417699896,0.012362398860992491,1,0,-0.5,20,2,10,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,50.85555968620133,53.278341559016624,0.48769994756955853,0.021549266245433796,0.007693896301362987,XRPUSDT
2025-10-09 00:00:00+00:00,37.182781712850776,32.735453476234,40.76369861617835,-0.006920691080589975,0,22.929137051380472,9.512428298279277,22.598862088229605,0,0.08976115944183104,0.18112534690140192,0,0.0077507434984283394,-4.248443023060086,-3.6777405262623195,0.9885077936875425,-0.030097652525800933,0.04638344756771009,0.016307508901209467,0.7682558926649584,0.9994158104302245,0.9310239163152358,1.257128262693085,-32886975.311006546,11.19885693214836,-0.7632032946305584,0.008623766041022284,0.4290323605409113,0.019583025700523962,1,0,1.5,0,3,10,0.0,1.0,0.43388373911755823,-0.900968867902419,41.55753450354181,31.90105188800365,1.324961741770812,0.019444551573194396,0.001852138542628794,XRPUSDT
2025-10-09 04:00:00+00:00,34.196866358358534,26.957394710976175,38.5581542562124,-0.008397431811080006,0,23.136435328419804,1.9189765458422452,11.285124053805397,0,0.0950163569293138,0.1277935464191985,0,-0.12913531422564847,-2.339931362013377,-5.13519884163383,0.987112785208428,-0.03785441797616543,0.045577487027159365,0.016178292995584043,0.7663295528738684,0.9812835609505343,0.7635542852029165,1.0169653435846917,-39026664.990823746,11.556202339753781,-0.5967858645605306,0.09434482417685396,0.07898636442713106,0.012459179326991306,1,0,1.5,4,3,10,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,38.831575801512614,34.181758274551584,0.6018816587803787,0.019562706619169274,-0.003883595083520673,XRPUSDT
2025-10-09 08:00:00+00:00,36.05384469765599,31.807524879604344,39.708321487943124,-0.008059330400308626,0,23.842782347204704,18.72676579925642,10.052723547792633,1,0.0975350264804239,0.195188245838911,0,-0.011388062156782,-1.067628115373844,-5.09402283411687,0.986666464554328,-0.033429478166220876,0.045336237953790826,0.016040844196932677,0.7673442575817289,0.9754846126998807,1.2711601900482095,1.5267616168161386,-11172120.29249096,11.041983449768537,0.20072243332750464,0.04190907948596433,0.6881911999800439,0.014931182110886954,1,0,1.5,8,3,10,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,26.244042501802753,13.790515524991747,2.675248545516183,0.020198921380416814,-0.007404235230525077,XRPUSDT
2025-10-09 12:00:00+00:00,33.38881268719078,26.302996438440502,37.759087246081485,-0.008689058991134438,0,24.069469723252595,7.972775887214384,9.53950607743767,0,0.10135451130122251,0.15371511553331443,0,-0.116929130230504,-1.739130434782604,-5.760500386723611,0.9856649519485626,-0.0400369013637033,0.04574079238566292,0.016322006988889137,0.7736859558596332,0.983324228684332,1.0845396590263199,1.258986246367747,-27311819.312037468,10.975911865054229,-0.5203232991534261,0.3170036906606993,0.2776515083717891,0.01819868683985161,1,0,1.5,12,3,10,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,43.31453643349739,51.525000686825045,1.070992365085207,0.01985766070246993,-0.0015778866555836157,XRPUSDT
2025-10-09 16:00:00+00:00,31.952097223897667,23.54151706129413,36.690855435630226,-0.009208885436909377,0,24.626546556359358,7.943713118474841,11.547751601648534,0,0.10316869064241778,0.14790828037538378,0,-0.1523071915750687,-2.020095559302983,-6.884578144302359,0.98466825547162,-0.04298519165840212,0.04520216435811559,0.016207882806165724,0.7514594905313093,0.9728062651701875,0.9612040018168366,0.9970013723716392,-38764101.93712139,10.90415586797694,-0.29865826541060925,0.15928440821899292,0.38714960331004866,0.01369715658503361,1,0,1.5,16,3,10,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,30.857682217209515,22.566456669906813,1.4151934262155428,0.022850748316411002,-0.002461281277560231,XRPUSDT
2025-10-09 20:00:00+00:00,34.9017048760941,31.927082476476386,38.47777704181836,-0.00790765664945721,0,24.882286307518708,20.013037809647948,11.97650893844571,1,0.0970151708720174,0.21225056077235466,0,-0.009623168159613484,-1.9559132260322,-7.558062813407242,0.9847173157372513,-0.037003334638484986,0.04435200976110734,0.01582813238681965,0.7132850954271199,0.9554201058607715,0.49030913885539434,0.5215231733768344,-23859484.066735268,17.027599784560948,0.2953642928597831,0.3336940102538125,0.12175321995747755,0.011883944184718644,1,0,0.5,20,3,10,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,40.321970225577154,43.89562629306145,0.6054421544156138,0.02314374278074282,-0.0006027938411479958,XRPUSDT
2025-10-10 00:00:00+00:00,37.296539474102254,38.54463706739148,39.934258698339356,-0.005668377528840779,0,24.663516869915103,27.05345501955678,18.336735315893176,0,0.08766775569938504,0.26535074121769886,0,0.10890943379081157,-2.2008205270843444,-7.002347340232095,0.9854406454778677,-0.032027960012756075,0.04398400906388537,0.01563653491552681,0.7255625866428081,0.948417170769907,0.6132117869046213,0.658316785631012,-9937889.56369114,23.634173143822707,0.24554378352172238,0.3819569965893392,0.2637322119307265,0.013935795797930847,1,-1,-0.5,0,4,10,0.0,1.0,-0.433883739117558,-0.9009688679024191,46.68189830024477,55.16355379616065,0.4619162955807747,0.021450685588317246,0.003389246070672671,XRPUSDT
2025-10-10 04:00:00+00:00,36.02779051585086,34.923313473934925,39.07095460720285,-0.0042474943070854865,0,24.420437291500484,20.7953063885269,22.620599739243858,0,0.08157153922879688,0.2455006463776022,0,0.07514636616320479,-2.18771807397069,-6.190810828899377,0.9858586200676767,-0.033993051371727624,0.0431065798450364,0.015377084095543253,0.7087857841763389,0.9302742693441161,0.5849481510655712,0.7281335831970248,-16999298.47938347,29.121182638955275,-0.2250236514905733,0.4129299996424893,0.09743292126395872,0.011308101166482303,1,-1,0.5,4,4,10,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,48.69883600055588,57.49259960995433,0.7891001052356088,0.02150895801457539,0.004297474330887962,XRPUSDT
2025-10-10 08:00:00+00:00,39.556851171833934,44.83540398881014,41.19820329819054,-0.0018153100983902826,0,24.207328186390168,30.76923076923086,26.205997392438167,1,0.07196436965131303,0.3259110372270661,0,0.216686026402919,-3.117588423332073,-5.606162089752185,0.9870066606692535,-0.027625538913217285,0.042327538427533805,0.015017220757657632,0.7236322594956752,0.914600378171837,0.4192796597600513,0.6414540685847337,-7620394.810403824,34.0884233173948,0.3638293312606734,0.28822843125845377,0.10867629375318612,0.011424111260909673,1,-1,-0.5,8,4,10,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,50.81694337308664,57.239902559218024,0.43213072350519316,0.021639227141146574,0.004136379338588306,XRPUSDT
2025-10-10 12:00:00+00:00,30.461190705667377,23.368051604866466,34.788302141032105,-0.0047566122835249955,0,25.64911164574663,13.509683514407161,21.691406890721627,0,0.06953964725421054,-0.011730810335674894,0,-0.22337996782879685,-4.79216585060945,-7.736572890025584,0.9851018347106671,-0.052141892420719156,0.04816842853985284,0.017568818083617044,0.8423541968810587,1.0390506043979566,2.546200117935155,2.7990080764377905,-47687968.890330315,29.28547857481601,-1.5985574438305237,0.38406899624499313,0.5937499077084762,0.04526388736915065,1,0,2.0,12,4,10,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,50.40243013143502,55.484324525893186,0.7638616325536772,0.019128588774944978,0.0033599881776268156,XRPUSDT
